query,top tables,target table,target answer
when did michigan last win the final four,Guardians of the Galaxy (film)_7FD149E29E7AB7AF,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,X-Men: Days of Future Past_7FD149E29E7AB7AF,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Spider-Man: Homecoming_B74D37CA93CCD0C3,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,I Can't Help Myself (Sugar Pie Honey Bunch)_6EFBD30A84E2354A,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Family Guy (season 16)_1C91EBFBF0B3A487,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,"United Kingdom general election, 2015_E201370C013570B2",Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Thor: The Dark World_B74D37CA93CCD0C3,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Sister Christian_C14C32C81A53D860,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,A Poison Tree_BFA20C14F61A96BC,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Captain America: The Winter Soldier_B74D37CA93CCD0C3,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Hotel Transylvania: The Series_ECBAF767FC6D3657,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Charles Durning_7DF5B9FA74DADFA5,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Final Fantasy (video game)_8DBC6C92A8398603,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Avengers: Age of Ultron_B74D37CA93CCD0C3,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Captain America: Civil War_B74D37CA93CCD0C3,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Thor (film)_B74D37CA93CCD0C3,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,In the Ghetto_724D775F0D0A84AC,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,I'm So Lonesome I Could Cry_E9C17773727C9F10,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Production of Avengers: Infinity War and the untitled Avengers sequel_7FD149E29E7AB7AF,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Spider-Man 2_9DD185D755F266DF,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Spider-Man 3_29C998A5369C8A23,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Blade II_9FE08D2125FA57B2,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Iron Man 3_2F5715339A23E93F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Marvel One-Shots_9FE08D2125FA57B2,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Thor: Ragnarok_2F5715339A23E93F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Untitled Avengers film_2F5715339A23E93F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,X-Men (film series)_B1303ED774B4C43C,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Kingdom Hearts_D1B2394810E2AB11,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,LSU Tigers baseball_AC1167F6045804BE,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Judicial Procedures Reform Bill of 1937_8F3F9F2614B1B07C,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of The Thundermans episodes_29F3562FD668EBB5,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Spider-Man in film_9DD185D755F266DF,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Doctor Strange (2016 film)_B74D37CA93CCD0C3,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Iron Man 2_29C998A5369C8A23,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of films based on Marvel Comics_B74D37CA93CCD0C3,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Amazing Spider-Man (2012 film)_B74D37CA93CCD0C3,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Amazing Spider-Man 2_29C998A5369C8A23,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,So Awkward_AA1478DE0AA58D1D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Kingsman: The Secret Service_29C998A5369C8A23,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Murder on the Orient Express_ED55137AD38221D1,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Dead Man's Folly_1CF7E3AD1DD71DB9,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Kingsman: The Golden Circle_9FE08D2125FA57B2,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,X-Men Origins: Wolverine_2F5715339A23E93F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,X-Men: Apocalypse_9FE08D2125FA57B2,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Virginia Cavaliers men's basketball_8FBE01854FC03C15,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,And Then There Were None_ED55137AD38221D1,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Connecticut Huskies women's basketball_A23BB7773B18AD6F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Ant-Man (film)_2F5715339A23E93F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Deadpool (film)_2F5715339A23E93F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Men in Black 3_9FE08D2125FA57B2,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Great Balls of Fire! (film)_E9C17773727C9F10,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,You Can't Do That on Television_7AF31BB710F01E07,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,"Gujarat Legislative Assembly election, 2017_A3340DDC8B09A8A6",Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Logan (film)_9DD185D755F266DF,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Captain Marvel (film)_2F5715339A23E93F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Hulk (film)_9FE08D2125FA57B2,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Agatha Christie_BCF2691CD82F2D0B,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Crooked House_B4CA648FCA06603A,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Avengers (2012 film)_2F5715339A23E93F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Punisher (2004 film)_2F5715339A23E93F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Guardians of the Galaxy Vol. 2_9FE08D2125FA57B2,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Punisher (1989 film)_29C998A5369C8A23,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Iron Man (2008 film)_2F5715339A23E93F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of school shootings in the United States_56141B616F6DBF8,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Marvelous Mrs. Maisel_30D38ACCBEE269F5,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Men in Black (1997 film)_2F5715339A23E93F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The School Boy_7AF37F2EEDF201CD,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of Henry Danger episodes_282B07B893D0EF30,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Ordeal by Innocence_B4CA648FCA06603A,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of Benidorm episodes_CAE9A1AECCE31AF6,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Reach Out I'll Be There_C369A8C9008C663B,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,"You, Me and the Apocalypse_3B0FDA9ACBC7904E",Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of One Day International cricket records_2656C5D1A7359106,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of One Day International cricket records_5EB8D07C2E865B52,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of One Day International cricket records_6BE4A797C3B2EC3E,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of One Day International cricket records_71F66C6F2CD67798,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of One Day International cricket records_80FE9A167F112078,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of One Day International cricket records_AAEE370EBC28D9EC,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,A Caribbean Mystery_BCF2691CD82F2D0B,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Mark Gatiss_657453D9608A3A9A,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Four: Battle for Stardom (season 1)_A894C817D82BD42F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,All I Do Is Win_926C12A6AE401EDA,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Death on the Nile_D1B7F4306CA2B631,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Eurovision Song Contest 2018_4A8CA39ED873CE1E,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Money in the Bank ladder match_7984B8973866CE1A,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Money in the Bank ladder match_917B93F66056FED1,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Four last things_467B457BF0E39650,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Ain't No Woman (Like the One I've Got)_C369A8C9008C663B,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Mae Whitman_FE4B560C566E1FAF,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Bachelor (season 22)_F0B2C811813EFCAC,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Bears–Packers rivalry_401F848206661F9F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,All I Do Is Win_513076D54AA17812,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of The Last Man on Earth episodes_FE86BD292E6D56FB,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Mickey Horton_4DA9720B96C68A86,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of Sherlock episodes_657453D9608A3A9A,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Grand slam (baseball)_FE406318D1AE7FC5,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Just the Way You Are (Billy Joel song)_724D775F0D0A84AC,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Crooked House (film)_BCF2691CD82F2D0B,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,A Scandal in Belgravia_657453D9608A3A9A,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Bull (2016 TV series)_DC206EAE9750F41F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,I Can't Help Myself (Sugar Pie Honey Bunch)_C369A8C9008C663B,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,"Can't Get Enough of Your Love, Babe_E300A70AC3D51D45",Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Jennifer Tilly_607992795D236B74,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Sherlock (TV series)_657453D9608A3A9A,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Kevin Pietersen_776B59EB0EF6619,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Money in the Bank ladder match_9DA838C9327B1A6A,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Just for One Day (Heroes)_31658D96277A70FE,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Save the Last Dance_34FB74A5AC47E270,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Rafael dos Anjos_DCDB7E74AB0C7DE2,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,When I Come Around_8705645EC839042,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Daytona International Speedway_6B4C00BCAAB809BA,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,What's Made Milwaukee Famous (Has Made a Loser Out of Me)_E9C17773727C9F10,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Waitin' on a Woman_3C21E7C9DB05CB28,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Riverdale (2017 TV series)_3670EB0754E49152,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Kevin Harvick_8D2292762A1320EA,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Four: Battle for Stardom_D16970683C36E10B,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,One (Harry Nilsson song)_4ECF0606CC61207B,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Oops!... I Did It Again (song)_AA232BEB9FC2CD2B,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Black Lightning (TV series)_AA09C7E13027B1FE,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Sam Elliott_BA23E3F9A7F1290B,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Livin' Thing_EFB2E24E5C071CC0,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,X-Men: Days of Future Past_73BEB47C34CC5946,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of shipwrecks in the Great Lakes_4E7F7E3AADB6DF1C,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of Keeping Up with the Kardashians episodes_E0C2B5A1511D357A,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Kansas Jayhawks men's basketball_6BEE0EF3733A9F45,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,This Is Us (season 2)_E5717A0700AA4A53,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of Academy Awards ceremonies_8CEFB3C5D0CA0124,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,iOS version history_BE56B617A7A51EE1,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Durrells_968450A8577F0985,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,NFL on Thanksgiving Day_FAE70400F2A5488F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Don't Bring Me Down_EFB2E24E5C071CC0,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Final Fantasy XV_22EE9A56D5B30E0D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,"Conservative Party of Canada leadership election, 2017_DC3E2045A06E1C04",Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Dick Parry_A653848C9D3AA592,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,United Kingdom in the Eurovision Song Contest 2015_D468C6596FE07539,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Once Upon a Time (season 7)_B29FED9FC14BA2FB,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Comfortably Numb_733ECEE58F80DCA2,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Dick Parry_9ABDF7CA772735AB,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,NCAA Division I Men's Basketball Tournament_EF76F8A3DECB474D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of Horrid Henry (TV series) episodes_725374295B151D40,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Marquette Golden Eagles men's basketball_4B238F4B04CA4C97,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,X-Men: Days of Future Past_199FD401045DDC29,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Hold On Tight (Electric Light Orchestra song)_EFB2E24E5C071CC0,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Black Lightning (TV series)_29BC9DDE18C66CFC,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Clare Torry_8955081B0923D3F9,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Pink Floyd_8955081B0923D3F9,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Out Last Night_6B177A79C84A5401,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of One Day International cricket records_5D032A3E56CFE55F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of One Day International cricket records_73634364D71DA9D8,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of One Day International cricket records_7EED02A718E39A5B,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of One Day International cricket records_CA00D7193AA97371,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Sherlock Holmes_458852570D3DFDAE,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Little River Band_5EC851F6CA3FE01D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Four: Battle For Stardom_CC2158C9A4AD5D61,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Another Brick in the Wall_733ECEE58F80DCA2,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Have a Cigar_F18F6C646825E98E,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Timeline of computer animation in film and television_4F86C603236533C,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Money in the Bank ladder match_9D2546F1B935864A,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,We Will Rock You_5EC851F6CA3FE01D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Who Do You Think You Are? (UK TV series)_13AB5B4248277517,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Blacklist (season 5)_CBC3A18ACB6FA16D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Coming Back to Life_F18F6C646825E98E,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of Lucifer episodes_BC2CEF38C9290E24,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Jeannie Hopkirk_D6F1BB25D5561BA3,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of Who Wants to Be a Millionaire? top prize winners_B89DBCD56971918C,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Pink Floyd – The Wall_F18F6C646825E98E,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Arthur Conan Doyle_F38D8D6FB03A2C9E,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Dark Side of the Moon_F18F6C646825E98E,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Perks of Being a Wallflower (film)_7F59E094D60DFA95,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Shine On You Crazy Diamond_F18F6C646825E98E,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of Twenty20 International records_C211CDFFE4BA7B37,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,SEAL Team (TV series)_C86A3F1A2FE0702D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Year of Living Dangerously (film)_4503F0CCED07218D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of CB slang_278DF660DE565A2C,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Law & Order: Special Victims Unit (season 19)_CE9E9CCA105B6549,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Auburn Tigers football_318051B6A5E88B9F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of James Bond vehicles_DE9C08A15F357D9E,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of The Melancholy of Haruhi Suzumiya episodes_8299E3BDE25EB5C2,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,United Kingdom in the Eurovision Song Contest 2015_2F099D90A0A495A7,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of The Daily Show correspondents_200725CD9E11BBE9,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Grand Hotel (Mackinac Island)_68C389B535F6F919,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Dark Knight Rises (soundtrack)_2DAABB28AD0EC6D6,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Echoes (Pink Floyd song)_F18F6C646825E98E,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of songs recorded by Pink Floyd_8955081B0923D3F9,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Michigan–Notre Dame football rivalry_40C336E2CB11AC51,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Eurovision Song Contest 2017_C070B658AB542807,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Sherlock Holmes_122E9D5B27608CE2,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Muse Watson_849FC16699B63477,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Raindrops Keep Fallin' on My Head_CF98095246F94DCC,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Once Upon a Time (season 4)_1365CF7960DEFA75,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Street Outlaws_687B3EEA873EA48F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Agatha Christie_4758BEB9A254D24B,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,When We First Met_5D6336FD3676B3A3,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,How Will I Know_C747BDFA4F503112,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Pink Floyd discography_1A8902185E397BB3,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Marvelous Mrs. Maisel_7186CBAA0F625735,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,The Voice (U.S. TV series)_F48DB1DFEA4D916D,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of Arrow episodes_DF2BC27B8D255ABB,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,When We First Met_A8A8CDBF1BF291F4,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Make It Last Forever (album)_1BA2FA2FD18FF239,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,Time After Time (TV series)_907256779CC19B3F,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of James Bond villains_2B2E2F4B84512295,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,I Know Him So Well_C747BDFA4F503112,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,I Will Always Love You_C747BDFA4F503112,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of colonial governors of New Jersey_E7AEEE4265791764,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,List of Stuck in the Middle episodes_BA3C0C89F337D60E,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
when did michigan last win the final four,EMILY's List_46780FFCA97D868,Michigan Wolverines men's basketball_2A99ADEE90DC76B5,1989
