query,top tables,target table,target answer
when did michigan basketball last win the national championship,Republic of Ireland national football team_C3FDEA66EBC58318,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Bachelor (season 22)_F1B644F56834B73E,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Hurting. The Healing. The Loving._668F6095D1AF651E,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Shameless (season 8)_66ED83D603D12873,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Crying in the Club_F025C0CB1AA7D11D,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Did It On'em_EB84C7482109405B,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,AP Poll_B204AA421924EE86,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,National Basketball Association_BE8CA632FB1EC971,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Warrior (song)_72A892B08A0785FE,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of K.C. Undercover episodes_370ECB381FE506DA,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Curling at the 2018 Winter Olympics_98EA6CC46D43ECE9,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of The Thundermans episodes_2DE6659631708410,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Telltale Games_AA574D9FC3F815C8,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,2016 All-Ireland Senior Hurling Championship_140D14711E6084E7,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Adobe Photoshop version history_EDC75D441F635856,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,2017–18 NFL playoffs_D46064D79723D480,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,New Orleans Saints_D46064D79723D480,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Super Bowl XLIV_D46064D79723D480,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Lucky for Life_E2CAD9B97DD65374,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Joachim Löw_810F8F4CA79AB9BB,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Stuck in the Middle (TV series)_7C9234077DFDE11,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Texas Longhorns football_F095E55CA6950E04,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Man! I Feel Like a Woman!_8D3B0EB8645D2C6F,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Whose Bed Have Your Boots Been Under?_8D3B0EB8645D2C6F,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,National Basketball Association_8A3E482AB88502CD,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Last Unicorn (album)_E7A5BE53EFA26495,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,2017 American League Championship Series_24FDBAC9D45AE0,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Nepal national football team_12EC7ED06611CE4B,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Neymar_46F2DAC26BA293F2,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,West Ham United F.C. in European football_6F5729550545370,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,National Basketball Association All-Star Game_BE8CA632FB1EC971,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of Henry Danger episodes_E1B7C3ADB9720878,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Home Improvement (TV series)_9E8AEA4C26E2AD1B,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,SEC Championship Game_B8113BF83455F8A1,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Waltz of the Angels_2AFE7EE83927537F,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,A Christmas Prince_D67A713B034190AD,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Connecticut Huskies women's basketball_A23BB7773B18AD6F,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,National symbols of Trinidad and Tobago_3E86E448997301C0,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Dennis Locorriere_BAADAB26747AF451,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Rolling Stone_EBEAA145EA1C8E71,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,National Basketball Association_C64E85DFA9B55543,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Thierry Henry_70BFBF0832735BAB,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Hell in a Cell_F7D8F056412BFA0B,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,My Songs Know What You Did in the Dark (Light Em Up)_9646B09962FC61D9,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Godzilla: Planet of the Monsters_D67A713B034190AD,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Pee-wee's Big Holiday_D67A713B034190AD,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of Ohio State Buckeyes bowl games_8F739AEBD3DAF2BB,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of Arrow episodes_FBDC20EDA267A8CB,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Washington Nationals_C97018188A11F8DB,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Maryland Terrapins men's basketball_506160178392BE95,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Cristiano Ronaldo_FAF5E480A901DA39,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Neymar_43349E23EE7D615F,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Slow Hand_24F8F3278BF4FB96,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,WNBA Finals_CC6D1A5D268332CD,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Ballad of Lucy Jordan_EBEAA145EA1C8E71,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Cover of Rolling Stone_EBEAA145EA1C8E71,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of school shootings in the United States_54A5F9F184F5FF2F,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of National Football League records (team)_E35E8F1FC84EE96C,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Mercedes-Benz Stadium_7270017E1E2F8FEC,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,2009 New Orleans Saints season_D46064D79723D480,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,WGC-Bridgestone Invitational_EFCD01779A5FE231,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Wyndham Championship_E5A51323BB6463D6,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,What the Hell Did I Say_946BDA664D19DEFA,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Football at the Summer Olympics_63F0C0CD8D016B76,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Kevin (Probably) Saves the World_42595D0C13DB1CE9,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Last Chance U_A8C77136C530988A,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,NFL on Thanksgiving Day_54C11B931D2A9C96,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,A Very Murray Christmas_310EA42CA3269C0D,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Sweet Sixteen (KHSAA State Basketball Championship)_CF590C49ADF4BA3F,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Oops!... I Did It Again (song)_79AF3AA4B61F6B02,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,2018 Rose Bowl_7270017E1E2F8FEC,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,College Football Playoff_7270017E1E2F8FEC,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Mercedes-Benz Superdome_80283AC8F754FE76,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,iOS version history_ADF1C2D939CFE2FE,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of The Next Step episodes_3C3C165C640973FE,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Bright (film)_725C0AB4D10AF0C2,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of The Next Step episodes_68BB54F5B78152FE,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,War Machine (film)_310EA42CA3269C0D,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Dark Knight (soundtrack)_57B95219CC197E8D,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Return (The Office)_3140F842FC26214C,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Netflix_7D1130721C5D1B94,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Dean & DeLuca Invitational_21E3F0AC3E04EA73,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Jake Johnson_F66C9E59677ED260,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Cristiano Ronaldo_490FA645F16F002,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Ohio State Buckeyes men's basketball_EF2B6D63CD49FCE6,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,AT&T Stadium_2368811895E8EF06,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,University of Phoenix Stadium_7270017E1E2F8FEC,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of Presidents of the United States by time in office_C87998CBD5AE9E0F,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of Atlantic Coast Conference national championships_803D961F635346DE,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,1963 NCAA University Division Basketball Championship Game_E0C5A04AB701F193,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,FIFA World Cup_63A4739DD241C0F5,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Fundamentals of Caring_A97FAD5F5103094D,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of Scottish Cup finals_6D2A4BD793A98F98,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Summer in the City_FE7F3CF778673BF2,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,True Memoirs of an International Assassin_AC9685237995020E,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,How Am I Supposed to Live Without You_D39DF1737C5ED897,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Mrs. California_9686B43A3C8C5C41,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Yankees–Red Sox rivalry_4065947547399B0E,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Robert Parish_8E6B8E6971C37491,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,2012 NCAA Division I Men's Basketball Tournament_264CAE173414DF2B,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,You Get Me (film)_AC9685237995020E,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,SEAL Team (TV series)_FB0AB0E87D0247BC,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of Lucifer episodes_8CA5C90A00BE621A,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of Lucifer episodes_56A931FCD5D43A6B,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Curling at the 2018 Winter Olympics – Men's tournament_98EA6CC46D43ECE9,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Curling at the 2018 Winter Olympics – Women's tournament_98EA6CC46D43ECE9,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Freedom! '90_F519AAAF1ED321AD,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Texas Hill Country_2EBC4704A81FDDA1,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Bright (film)_7D1130721C5D1B94,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Canadian Open (golf)_EFCD01779A5FE231,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of the oldest buildings in the United States_A43004895AFB31A4,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Lionel Messi_349AFAF81BB312D1,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Who Dat?_2346C259F5D806EA,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Our Souls at Night (film)_F59394919D7E6096,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,2015 World Series_4EF0032CF813CF7B,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Save the Last Dance for Me_5447C57E2EA34472,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,NBA post-season records_4396BAAB49515684,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Speed of light_4396BAAB49515684,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of French monarchs_6886187C3407C901,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Simpsons (season 29)_73406AE85CF73CCB,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Dark Knight Rises (soundtrack)_FCBBF4C1B49EAF9D,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Crying in the Club_16FC64DC4D62864E,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Impact Wrestling_9853B6ACA928792A,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,WWE_9033BC551A7B10B6,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,I'm a Slave 4 U_4087E43A464AD,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Big Brother 17 (U.S.)_45FBB5809B9479B4,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,England national football team_DD83753362690988,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,A.A.R.M._C60B8812E6F38B90,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Carpet_C60B8812E6F38B90,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Negotiation_C60B8812E6F38B90,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Lethal Weapon (TV series)_F1C9CBF15C94E6C0,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,1998 Major League Baseball home run record chase_DE219CB2C4A76476,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Great Britain at the Olympics_CA8F0E1032AC35FF,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Babe Didrikson Zaharias_9A89E939906FEEAD,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Finale (The Office)_9686B43A3C8C5C41,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of NCAA Division I men's basketball champions_20F1C3FF83102386,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Gerald's Game (film)_F69F658DB620178E,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Naismith Memorial Basketball Hall of Fame_BE8CA632FB1EC971,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Casino Night_2D96680D989EE710,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Costume Contest_C60B8812E6F38B90,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,New Guys_C60B8812E6F38B90,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Paul Pogba_3B27FEAAEFB3DE7A,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,True Memoirs of an International Assassin_3C371F1B5E6C5B5B,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Blue Bloods (season 8)_8D10205FAF4C9367,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,2015 World Series_40D544D85CE4697,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Bowl Championship Series_9BDD849E5BD06CBB,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Beasts of No Nation (film)_4F7DF5AFEDB6FD6E,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Our Souls at Night (film)_A97FAD5F5103094D,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,1963 NCAA University Division Basketball Championship Game_AB1A0A97731A622A,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,2015 NCAA Division I Men's Basketball Championship Game_8D6B48DB49BD844B,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Duel (The Office)_9686B43A3C8C5C41,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,2017 NCAA Division I Men's Basketball Championship Game_88F8EF6D6764A909,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Bob's Burgers (season 8)_614CABDE4F3F6DB3,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,El Señor de los Cielos (season 5)_68478533FE370294,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Bold Type_866590535E2211DE,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,You Get Me (film)_3C371F1B5E6C5B5B,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of last survivors of historical events_B0F8DD8CC9470094,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Sports in the United States_462BF184B20F1B04,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Dunder Mifflin Infinity_C60B8812E6F38B90,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Threat Level Midnight_C60B8812E6F38B90,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Charles Durning_7DF5B9FA74DADFA5,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,I Don't Feel at Home in This World Anymore_9BF648B729B41E2C,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of tallest people_4396BAAB49515684,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,NBA regular season records_4396BAAB49515684,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Sport in Australia_6C84E6E81C980767,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of Who Wants to Be a Millionaire? top prize winners_ABE5B9017C3C298B,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,2017 National League Championship Series_848C3B6C3F02BE80,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of United States Air Force installations_714BA0D5C2EAB848,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Dream a Little Dream of Me_F519AAAF1ED321AD,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Our Souls at Night (film)_9DB6DE8C3020231B,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of England national football team hat-tricks_A59946BB00A7C3E9,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Pam's Replacement_C60B8812E6F38B90,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Great Britain at the Olympics_85189D2C91A01AB3,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Feeling Good_1225F458224EDD5B,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,2015 NCAA Division I Men's Basketball Championship Game_AF991E0A6C04AE97,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Lionel Messi_50A2707E985A2579,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Sally Carrera_B3231A9A349D4F7,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Michael Scott Paper Company_C60B8812E6F38B90,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Office (U.S. TV series)_7186231C1964C1EF,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Real Housewives of Atlanta (season 10)_3F81EFBD702C1079,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Mr. Bojangles (song)_F519AAAF1ED321AD,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,2015 NCAA Division I Men's Basketball Championship Game_694F4EBAB6C8FA6D,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Michigan–Notre Dame football rivalry_852F5CF79EB97410,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,2017 NCAA Division I Men's Basketball Championship Game_73BC7F0402F980B2,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Ireland national rugby union team_1CC7E441C3B220C4,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,National Football League Christmas games_CA4CB365FEC54A4E,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,I Will Always Love You_3CD83DF79E23FBF9,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Halloween (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Nepotism (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Niagara (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Rose (song)_550152125ABA8BBC,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Designated Survivor (season 2)_664023CA854EC972,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,2017 NCAA Division I Men's Basketball Championship Game_A9DA1F7F4150CDC4,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Go Rest High on That Mountain_D8F2945E547260EE,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Ravens–Steelers rivalry_1BCE11ADA29B061E,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,1967 NCAA University Division Basketball Tournament_DD1682E281E6068C,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Naismith Memorial Basketball Hall of Fame_A4A729BD68273E4,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Delivery (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,The Farm (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Shirley Jones_95C79D2E7A58218F,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,If I Could Turn Back the Hands of Time_EC664695CD80FE53,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Capital punishment by country_BC1AD7018ADF366C,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,China at the FIFA World Cup_D1080E0A95227DCE,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,England national under-21 football team_4EC23FFA5354E3AC,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,List of Twenty20 International records_4396BAAB49515684,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
when did michigan basketball last win the national championship,Business School (The Office)_C60B8812E6F38B90,Michigan Wolverines men's basketball_C58C5B470CA38340,1989
