query,top tables,target table,target answer
when did robben island became a world heritage site,Where Were You (When the World Stopped Turning)_736FB8C386448A96,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,List of Black Clover episodes_6DC4D43530D88B34,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Stone Mountain_35CDB6AD7698EB09,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Centers for Disease Control and Prevention_F2EBA6385FD49F66,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Angel (Sarah McLachlan song)_52318783560AE32E,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Beyond the Sea (song)_52318783560AE32E,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,President of Suriname_CB59835D38D60CA5,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,When a Man Loves a Woman (song)_F946F730F8055CE9,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,List of Arrow episodes_96AADF43243AF982,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Uganda Railway_F8C3393408A0F7D0,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Madras High Court_46603D87400BB5C0,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Royapuram railway station_46603D87400BB5C0,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Tirusulam railway station_46603D87400BB5C0,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Transport in Chennai_46603D87400BB5C0,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Flag of Honduras_5F5C060532127B5E,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Guatemalan cuisine_B64F4416CC4CC199,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Lagos Colony_BD0571E32AD7D2AB,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Westin Peachtree Plaza Hotel_35CDB6AD7698EB09,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Lethal Weapon (TV series)_F1C9CBF15C94E6C0,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Little Mix_A8C02A3BF72B328C,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Pet Shop Boys discography_5F945512CA7B7CA1,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Atlanta_CDC9FD03B11B09AE,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Riverdale (2017 TV series)_3C2A115F2E40BB22,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,English language_981414C678994E46,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,List of Lucifer episodes_E792FE0BA8F4920,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Third Mainland Bridge_BD0571E32AD7D2AB,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,A Dictionary of the English Language_FB5BA238CE255FBA,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Mau Mau Uprising_F8C3393408A0F7D0,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Georgia Aquarium_CDC9FD03B11B09AE,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Georgia Dome_CDC9FD03B11B09AE,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Mercedes-Benz Stadium_CDC9FD03B11B09AE,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Miss Freedom_CDC9FD03B11B09AE,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,SunTrust Park_CDC9FD03B11B09AE,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Turner Field_CDC9FD03B11B09AE,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Cyprus in the Eurovision Song Contest_CC8F15FA4F9BEA2B,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Flag of Guatemala_B64F4416CC4CC199,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Centennial Olympic Stadium_CDC9FD03B11B09AE,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,List of tallest buildings in Detroit_2A67FCD341358C9D,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,When You Walk in the Room_D35F961CC7E1BDC8,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Costa Rica_41D8C2EFDF4FFB5A,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Somewhere (song)_9DDB86950A4C44E9,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,"Birla Planetarium, Chennai_46603D87400BB5C0",Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,ITC Grand Chola Hotel_46603D87400BB5C0,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Women's suffrage_F870001642D5AB33,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Minoru Yamasaki_7633509792A7B895,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Space Jam_1E0C8F4F180D1199,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Disney's Animal Kingdom_B0CF5BF5CAA68E32,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,When I Come Around_8705645EC839042,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,"Grant Park, Atlanta_CDC9FD03B11B09AE",Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Hartsfield–Jackson Atlanta International Airport_CDC9FD03B11B09AE,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Microsoft account_FF72B439FE2FB081,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Heaven Help Us All_65811AC2C2F2E964,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Ribbon in the Sky_43037A3FF82AC836,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,We Are the World_65811AC2C2F2E964,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,It's Five O'Clock Somewhere_4C2F8CE68C63D250,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,College Football Hall of Fame_CDC9FD03B11B09AE,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Saint Lucia_6A4E5D554A8E3385,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Feeling Good_13F49EC8D71BC902,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Hero (Mariah Carey song)_1ECB9E51F344614B,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Isn't She Lovely_43037A3FF82AC836,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Kevin Pietersen_776B59EB0EF6619,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Falling in Reverse_87FAECFF6F3EEDD5,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,For Once in My Life_43037A3FF82AC836,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Federal Republic of Central America_8EB3825EF0E6CD6,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The Gambia_A1AD12F712065988,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Monument to the Great Fire of London_409DFE4CDB96E2B1,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Princess Mononoke_807E266D32F38C63,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Gilgamesh flood myth_56D577144AAA300,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,"Fort St. George, India_46603D87400BB5C0",Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,National Institute of Ocean Technology_46603D87400BB5C0,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,History of Costa Rica_41D8C2EFDF4FFB5A,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Transport in Costa Rica_41D8C2EFDF4FFB5A,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Wildlife of Costa Rica_41D8C2EFDF4FFB5A,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Kraków_6EB9A723DCC60CC9,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The Climb (Miley Cyrus song)_CBE1B8C8C63835F0,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Songs in the Key of Life_65811AC2C2F2E964,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Kraków_F7165E782DFCA322,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Adam Duritz_D48ED76B7CFEAB76,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,That's What Friends Are For_65811AC2C2F2E964,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Hallelujah (Leonard Cohen song)_A8C02A3BF72B328C,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The X Factor (UK series 1)_B667EEA928B0B09A,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The X Factor (UK series 12)_B667EEA928B0B09A,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Karachi_A99D6915046C3936,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,26th of July Movement_7E6610C3C7794A5F,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,I'll Be There (The Jackson 5 song)_52318783560AE32E,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Once Upon a Time (season 7)_87A959D42768E1CD,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Stone Mountain_6EA1B403DA6F526A,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,List of Batman Family adversaries_253050084A982207,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Blood Swept Lands and Seas of Red_5E710CB9CDAE23,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,"Hey, Good Lookin' (song)_4C2F8CE68C63D250",Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Prince George's County Public Schools_1E6C71EF21E41834,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The Real Housewives of New Jersey (season 5)_A33EDD5BA2CE1F98,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Happy Birthday (Stevie Wonder song)_65811AC2C2F2E964,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,List of large aircraft_16628F5A864921E,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The Search for Everything World Tour_6EEDF31B6D4C30B,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Waiting on the World to Change_6EEDF31B6D4C30B,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Big Yellow Taxi_2296E1DD20B1DCF2,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Death row_E83C08313EF83556,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Prison warden_3EB5189E78EEE696,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,North Carolina_745CE635DCE3048A,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The X Factor (UK TV series)_A8C02A3BF72B328C,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The X Factor (UK series 14)_58A16237252BCCCC,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The X Factor (UK series 7)_58A16237252BCCCC,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Vienna_504AA4D4A8919A77,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Kenya_90A9AF2BED8FEDCC,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,iOS version history_C9980CF568151CA,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,List of convicts on the First Fleet_5342BA3ED7F8053D,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,"""Heroes"" (David Bowie song)_A8C02A3BF72B328C",Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Blue Ridge Parkway_745CE635DCE3048A,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Mining in Pakistan_A99D6915046C3936,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,List of The X Factor finalists (UK series 6)_1ECB9E51F344614B,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Territories of the United States_4FAD97045A60FBE,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,List of tallest people_801DA3836E02DCA,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,I Know What You Did Last Summer_DC0511C57E559071,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The Originals (season 5)_7545E6B488CC9EC6,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Stanford prison experiment_E83C08313EF83556,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,List of heads of state of Mexico_57FAB86C43822466,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Great Smoky Mountains National Park_745CE635DCE3048A,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Prime Minister of Pakistan_A99D6915046C3936,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The Weather Channel_BB7B646C2B2C06E2,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The Blacklist (season 5)_B4247AC49D88A0BE,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Let It Go (Disney song)_EA5B9FDE16A0535F,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The Voice (U.S. season 2)_C08F35DE60D85503,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,"Museum of Islamic Art, Doha_7F6C3D72CDE5BBAE",Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Mohenjo-daro_88ED6DB35F9BCBE6,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,List of The X Factor finalists (UK series 5)_A8C02A3BF72B328C,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,List of The X Factor finalists (UK series 7)_A8C02A3BF72B328C,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Scandal (season 7)_B3ED453C4517AA3D,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Oxidative phosphorylation_35F8711470BBEF14,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Google Maps_9483687732F567CD,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,How Will I Know_C747BDFA4F503112,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Chief Election Commissioner of Pakistan_A99D6915046C3936,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Legality of cannabis by U.S. jurisdiction_88B8C397D69B1C66,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,New River (Kanawha River)_745CE635DCE3048A,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Georgia (U.S. state)_7C14CFC6DFF2B66B,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Noah's Ark replicas and derivatives_49FA983B60F27F56,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Faisalabad_EAD9591E6E569FA3,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The Sopranos_335DA66574A8D1CC,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Tony Blundetto_CB4A1C56B349906,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Rio de Janeiro_C79AB2753C381F74,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Pakistani passport_88ED6DB35F9BCBE6,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,New River (Kanawha River tributary)_745CE635DCE3048A,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Legality of cannabis by U.S. jurisdiction_5D5047F8E4912593,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,2017 NBA draft_90A2C2F3C4DAE787,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Kennedy and Heidi_335DA66574A8D1CC,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Robinson (name)_480FAB17F80621EA,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,29th Academy Awards_1A1EA551894D0E75,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Cinema of Pakistan_88ED6DB35F9BCBE6,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Climate of Pakistan_88ED6DB35F9BCBE6,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Geography of Pakistan_88ED6DB35F9BCBE6,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,United States Military Academy_C197DAE070606C32,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,What Have I Done to Deserve This? (song)_9DDB86950A4C44E9,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,I Know Him So Well_C747BDFA4F503112,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,I Will Always Love You_C747BDFA4F503112,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The Man Who Sold the World_3F82A0C3472E9DAB,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Constitution of Pakistan_EAD9591E6E569FA3,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Demographics of Pakistan_EAD9591E6E569FA3,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Economy of Pakistan_EAD9591E6E569FA3,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Flag of Pakistan_EAD9591E6E569FA3,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Forestry in Pakistan_EAD9591E6E569FA3,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,President of Pakistan_EAD9591E6E569FA3,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,"Indian general election, 2014_B387A6F3587138E6",Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,List of Roman emperors_375BC56BD9EA4268,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Fraggle Rock_307A274EE2B8DD82,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Muppet Babies_307A274EE2B8DD82,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,World Summit for Children_45CF6B65C4B1CCF,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Nuclear power in Pakistan_88ED6DB35F9BCBE6,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,List of Miss USA titleholders_5B723D4B105AA292,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Below the Surface (Danish TV series)_1919D4BE5059390C,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,My Dream Is Yours_8B40B23FA6431AC4,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Who Framed Roger Rabbit_8B40B23FA6431AC4,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The Muppet Show_307A274EE2B8DD82,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,"Atlantic City, New Jersey_91EE3FFAD9371769",Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Lao language_3547475FF66AFDB,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Feeling Good_F1866269E3E944B8,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,"United Kingdom general election, 2017_A2FB2CF33A2625E5",Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Funhouse (The Sopranos)_CB4A1C56B349906,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Electronic dance music_C1728D2B9C9360FD,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,National Assembly of Pakistan_EAD9591E6E569FA3,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The End (novel)_1564368596F10138,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Chief Election Commissioner of Pakistan_88ED6DB35F9BCBE6,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,"Aberdeen, South Dakota_5190B3414EE66CA5",Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Six Flags Great America_80866B73470DA65A,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The Sopranos (season 1)_335DA66574A8D1CC,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The Sopranos (season 6)_335DA66574A8D1CC,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,List of Sesame Street Muppets_307A274EE2B8DD82,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Madagascar_49CCE62C03FC95D5,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,2006 FIFA World Cup squads_C8DF22B0275BD0D5,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Nevada Test Site_541E95A2C5F1F714,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The Carnivorous Carnival_BFBD7B0B632ADC82,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Six Flags Great America_530F45FCC5091807,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Made in America (The Sopranos)_335DA66574A8D1CC,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Bear in the Big Blue House_307A274EE2B8DD82,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Tickle Me Elmo_A727DEFA12340296,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Alamo Mission in San Antonio_9E77BAD6CFA93902,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,List of James Bond vehicles_5DC6CBC49F0920C,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Education in Kenya_21D2F03AE5F45758,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The Babysitter (2017 film)_248CF264F07B4682,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,To the Bone (film)_C8C3A333FF3019C2,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,United States Air Force Academy_3A7930A0C19257ED,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Flag of Kenya_1143F5930A0D2C98,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Government of Kenya_1143F5930A0D2C98,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Great Rift Valley_1143F5930A0D2C98,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,History of Kenya_1143F5930A0D2C98,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,President of Kenya_1143F5930A0D2C98,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,List of Yo-kai Watch episodes_D5881C025BE0024F,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Dog with a Blog_86F6F25579FF9B74,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Prime Minister of Kenya_21D2F03AE5F45758,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,In the Ghetto_724D775F0D0A84AC,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Petra_DA7D8D5D609722CC,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Mr. Jones (Counting Crows song)_D48ED76B7CFEAB76,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,The Penultimate Peril_C87C0788FA7B4E6B,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Pont du Gard_5DF83EA11339F027,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Shark Bay_519DD0F2BC8274C9,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Africa_5CCF1508522A63E3,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,"United Kingdom general election, 2017_E38461DE35D85D60",Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,A Christmas Prince_D67A713B034190AD,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,World Youth Day_FA017CB7DDB2741B,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,"Indian general election, 2014_FB677A0F3616626D",Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,African empires_5CCF1508522A63E3,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,What Happened to Monday_C997848B8AB2A8CD,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,National Assembly (Kenya)_21D2F03AE5F45758,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,When We Were Young (Take That song)_A22CD49C64CACD99,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Indian Point Energy Center_616C4DAE6F27132E,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,We Are the World_268A8FBA420BC09C,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,"Tyre, Lebanon_8DD718167B431D6D",Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Economy of Africa_5CCF1508522A63E3,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Nuclear power in the United States_7A0A1DD7CAD39942,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Deadliest Catch_B60292545A6949FE,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Canal du Midi_70A844F07FBA8A01,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Deep Creek Lake_D3D4D3B7E77D637F,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Arms of Canada_B59BA575EABC4B17,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Cartoon Network_31492667345CB472,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,A Very Murray Christmas_310EA42CA3269C0D,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Los Angeles Kings_3E75D3446C0FB432,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Los Angeles Lakers_3E75D3446C0FB432,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,And did those feet in ancient time_54C277B7DB7AFF2D,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Did I Shave My Legs for This?_C85D6B94F52D6D5,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Our Souls at Night (film)_C997848B8AB2A8CD,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Handwritten (Shawn Mendes album)_57C8736D1207FB68,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Kevin Clash_FC46594B51854815,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Liv and Maddie_86F6F25579FF9B74,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,World of Coca-Cola_DDDBB92A5D6521FB,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Fire and Rain (song)_89498E9639ECC4AD,Robben Island_7591D51DB0520BFC,1999
when did robben island became a world heritage site,Find Out Who Your Friends Are_F8EE71538FFAF078,Robben Island_7591D51DB0520BFC,1999
