query,top tables,target table,target answer
when did jackie robinson won rookie of the year,Empire of the Sun (band)_2D5E3857D67AEE2A,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Rita MacNeil_258846D5BFA6678A,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Toronto Blue Jays_B65000BD512CA16F,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Little Big Town_F4EE421C97ED529D,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by Game of Thrones_484310EC5B859EB9,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Life Is Strange_86B48894CA7C54B0,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of current Major League Baseball stadiums_B65000BD512CA16F,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,LeBron James_D71C7330BDA9E9F0,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Phantom of the Opera (1986 musical)_84DC8936A1055865,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Major League Baseball schedule_801F6B754422FA8D,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Call the Midwife_C7D098C98C7CF9A5,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,When You Believe_992F33B736994650,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,J Balvin_9D7B3AC9B93ADDAA,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Major League Baseball franchise postseason droughts_801F6B754422FA8D,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of highest paid Major League Baseball players_801F6B754422FA8D,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Shaun of the Dead_5BB080FF895A5863,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of World Series champions_5BA717A0D719F076,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Larry O'Brien Championship Trophy_CF81DF8C8C645695,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Camelback Ranch_675F433298B2D8AE,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by R. Kelly_57EDC8D1A6C07A66,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Troy Baker_AF7203CE02F6ED68,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,LeBron James_BF0F845058DCD049,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Harry Potter and the Half-Blood Prince (film)_2A9733A0B2974AA,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by Game of Thrones_8F3E2BED0088BC00,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Atlanta Braves_5BA717A0D719F076,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Baltimore Orioles_5BA717A0D719F076,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Detroit Tigers_5BA717A0D719F076,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Houston Astros_5BA717A0D719F076,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Milwaukee Brewers_5BA717A0D719F076,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Minnesota Twins_5BA717A0D719F076,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Philadelphia Phillies_5BA717A0D719F076,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Pittsburgh Pirates_5BA717A0D719F076,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Spring training_5BA717A0D719F076,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Texas Rangers (baseball)_3D83E7AAA2BF6A0E,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,I Can't Stop Loving You_29E4551FD70F9AAE,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Sam Hunt_FB0D277912BF0418,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Falz_1CDC1A5F904AA2B4,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Opening Day_8985C36391FD0C11,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Seattle Mariners_8AA7FC60928A8F91,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Winter Meetings_8985C36391FD0C11,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Waterfalls (TLC song)_561DD3C0A5C236B9,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Major League Baseball_5BA717A0D719F076,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Los Angeles Dodgers coaches_346918ACD0D8B27A,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Greg Biffle_9278CD0B1931AAC3,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by R. Kelly_4D7BB3EA6489DF3E,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Boston Red Sox_8AA7FC60928A8F91,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,New York Mets_8AA7FC60928A8F91,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,San Francisco Giants_8AA7FC60928A8F91,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Panic! at the Disco_C0E872178BF2610B,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Peter Jackson_B3B18DDE3C0A01AC,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,James McAvoy_CDBAD97A5B093CE,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Major League Baseball record holders_8AA7FC60928A8F91,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by Game of Thrones_AB857B9A6AFD4EB3,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Major League Baseball schedule_5BA717A0D719F076,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Naismith College Player of the Year_46EEAA9B898F1528,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,P-Square_18832B1B7375485F,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by Katharine Hepburn_9357EF1F86FB9871,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,NASCAR Rookie of the Year_7BFDF984DB4BA50C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by Whitney Houston_90A0C4A116749153,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Los Angeles Dodgers team records_91548BBDB2A4ADB4,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Disaster Artist (film)_308F57F1EB195E1C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Take That_8201B3DFCA5110FD,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Roxette_73D18E12467A8039,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,William Byron (racing driver)_B60C0F52458E1052,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Kendall Jenner_8F7A1481A99910C5,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Simon Helberg_E01143B8822A7B28,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Big Little Lies (TV series)_29D8909BDF54B636,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Phantom of the Opera (1986 musical)_E168E3F27FAEFEB9,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Orange Is the New Black (season 1)_B241BE0C8D2BAC9B,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Golden Globe Award for Best Actress in a Motion Picture – Drama_41B55FA01FFFA8BA,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Boat Race_565226140ECE3EB8,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,If I Die Young_153761EAA9D21EF4,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Dodgers–Giants rivalry_8543EB51C9F88647,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Captain Mainwaring_1E66FDCB46A4A47D,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Dad's Army characters_1E66FDCB46A4A47D,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Come On Eileen_E9581B4C2E3F3839,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Alan Cumming_60413870D2018CCB,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Indianapolis 500 winners_7AEB1A92F7B789F,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Destiny 2_445DEE879AE0644C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Orlando Bloom_F83EDFDD616787FA,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Guardians of the Galaxy (film)_647FD6ECD678A611,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Dad's Army_C710794EA0E91F9C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Villanova Wildcats men's basketball_5C788108C0CE80DF,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Power Rangers episodes_A403097808219F17,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by Whitney Houston_B0F10A5E349B8446,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,See You Again_A7EAE8765448836C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Game of Thrones (season 6)_702FA210A4352E0,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,P-Square_D67A6B8CC685E19C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Dad's Army (2016 film)_C710794EA0E91F9C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,NASCAR Rookie of the Year_DB7E25E34D9D2641,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Revenge of the Bridesmaids_6FB5B370F927D2D3,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,2017 Los Angeles Dodgers season_8543EB51C9F88647,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Chris Robinson (singer)_6BDC3BA00E120ECD,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Grave of the Fireflies_A47DF2C93637F950,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,History of the Arabic alphabet_8F10C2B6198E179F,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,We Are Never Ever Getting Back Together_B7898487ABD30307,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Phantom of the Opera (1986 musical)_394CD56EA3297BD,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Sean Astin_FA3C2A9D9811176,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Pride & Prejudice (2005 film)_54E4037FC815C9B3,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Batman Family adversaries_DFF866CB65DAC577,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by Whitney Houston_813B8CFDD9AC88,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Pau Gasol_308ACFB43E576C20,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Kuch Rang Pyar Ke Aise Bhi_C3E38CB23AE22323,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by Whitney Houston_87C476086A30D49B,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Robinson Crusoe_FBA82EAA6988157E,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Nathan's Hot Dog Eating Contest_6965BBD84BB7D6E2,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Eric Clapton_EC825BDFEA845573,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Hell's Kitchen (U.S. season 17)_1502A59FCBA812DF,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of New York Yankees seasons_6FA7C6F0693D9F0,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of people executed in Ohio_C1C2653BF433EB19,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Holman Stadium (Vero Beach)_8543EB51C9F88647,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,League of Legends_270123CFABA8B628,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,"Indian general election, 2014_B387A6F3587138E6",Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Dance (song)_4DE0D0F251E5AC1E,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Stuck in the Middle episodes_10F6E43AE25A2DA4,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Purple Rose of Cairo_C963F218EFC498D5,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Top of the Lake_9E007A88D06DEEC2,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Dumping Ground (series 6)_6F96DE5197880744,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Emperor: Owner of the Mask_E481D7944C56DFF8,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Military history of African Americans_D302079E8BB79276,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,World number 1 ranked male tennis players_86EDB7ED4548959F,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Horizon Zero Dawn_41C9CDD4E9F40E54,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Yeh Rishta Kya Kehlata Hai_E56AC7F1A04FD566,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Helen McCrory_9D0486513407B8DB,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Better Man (Little Big Town song)_A384DCA853E75C71,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Sam Elliott_BA23E3F9A7F1290B,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Old Dominion (band)_438BB6A776C84C62,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Fullmetal Alchemist: The Sacred Star of Milos_18BB194F98884962,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,John Williams_D11481883B9DC5B4,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Gangnam Style_62031E650E63E3F3,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Assassin's Creed Origins_9F6EF920F7F40940,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Shaquille O'Neal_B212786509454FC7,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Shaquille O'Neal_86A72A341EDCD09C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of winless seasons_4159F704C23EEC0,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by Whitney Houston_634AD9BD6C689E50,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Killswitch Engage_FECD634FF7701D91,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,A Funny Thing Happened on the Way to the Forum_900D18487922A4A0,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Love Me like You Do_9292BD7E34C71BE0,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Liverpool F.C._C7B61694D50F786A,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Richard Armitage (actor)_D95391FF6A236971,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by Whitney Houston_BF46973DF8C1AEE0,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Roberta Flack_F8DB9AEE59B18CB8,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,J Balvin_8AD9A04B8E931F3F,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Buster Posey_7DAB50FE98F61E0E,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Taryn Manning_C2E41060350BC06A,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Tracy Beaker series characters_27CDF11172875B01,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,John Williams_C1EC7D9999974D3D,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Jackie Robinson_1AD1C7FBF436B06E,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by R. Kelly_7988BD99017479CB,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Look of Love (ABC song)_8505EE32A67722CC,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Carlos Beltrán_F89AE12CE5340566,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by Game of Thrones_1203BE62D23E3E3B,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,David Thewlis_C4B42EC4CE2C4DF0,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by Bruno Mars_29E0E12367997C3C,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by The West Wing_962F836EDEE41841,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by Paul Newman_99514457AC94E4C5,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,iOS version history_BE56B617A7A51EE1,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Didn't We Almost Have It All_992F33B736994650,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Five Finger Death Punch_92452DF1A2D08413,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Susan Boyle_547A097563BCB623,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Dakota Fanning_F84948DC43369E72,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of winless seasons_7DAAD42DB75C0617,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Chicago (band)_33C4B13E901D8FD9,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,"Indian general election, 2014_FB677A0F3616626D",Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of accolades received by The Lord of the Rings film series_77D71738AE33B53A,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of people who have lit the Olympic cauldron_DDEAAAE6BDB3DCFB,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Chronicles of Narnia: The Voyage of the Dawn Treader_682C94FE5629814D,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of K.C. Undercover episodes_8DCBC83CABB9E491,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Ireland in the Eurovision Song Contest_CAF17F7C47F27EB7,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Owl City_AF184BE3D359D5FF,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,2017–18 NBA season_1B15E7891F8587EF,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,National team appearances in the FIFA World Cup_59457FB0FDFFDF07,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by R. Kelly_9385E9A58349307A,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Making a Murderer_393F6C4F9C21F7D7,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Ireland in the Eurovision Song Contest 2018_CAF17F7C47F27EB7,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Switched at Birth (season 1)_2B6926B43F0A146D,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Cardinals–Cubs rivalry_4D3CC6CAD42B144A,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of Presidents of the United States by other offices held_45ACE46FB7F8C6D9,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Riverdale (2017 TV series)_3670EB0754E49152,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of actors nominated for two Academy Awards in the same year_ACD46DE02BCDBD7D,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Hispanic and Latino Americans_FDCB4A6B2E6A887F,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,National Football League Rookie of the Year Award_7EFC30BA679F1BBD,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by R. Kelly_46C842D3AB8821E3,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Music of Game of Thrones_4AC76CB215B1C28,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Jackie Robinson_9207F94FF7005A70,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,History of penicillin_F3E364684C8F2C89,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Academy Award for Best Costume Design_6EE1E54231649F1A,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Spain at the FIFA World Cup_27B520D31ECB04A0,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Man with a Plan (TV series)_503A04F2BAF91013,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Guardians of the Galaxy Vol. 2_7425BC9A3FD4CA2A,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,All Time Low_F8BAF7B668134741,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,First Family of the United States_D1894B2575FFC91D,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Selena (film)_E2F501210000C403,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Pankaj Advani_C665AEE1E2368A5E,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,2018 Major League Baseball season_AEC281A238006D18,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of New York Mets seasons_1C0B9F714B0123BD,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by Game of Thrones_FFB59A1C6BC497,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Martin Freeman_C0B322457ED11A05,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Halo 5: Guardians_826DFFC29ADE6B86,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of UFC champions_741817C90672AD30,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,India national cricket team record by opponent_1111FFF1E59CE559,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Keira Knightley_447E9E8AB00E7EB3,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,The Florida Project_6E2C9B7CDD6C7D19,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Love the Way You Lie_AC3F9C27847FEB68,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,Something in the Water (Carrie Underwood song)_A14A66023BCEBA56,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of highest-scoring NBA games_130A0E02E33C2BDE,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,List of awards and nominations received by The West Wing_55CC83B9DE0B9DDD,Jackie Robinson_8A5A7B2C67AB10CA,1947
when did jackie robinson won rookie of the year,National Football League Rookie of the Year Award_DD5729B97568889,Jackie Robinson_8A5A7B2C67AB10CA,1947
